id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1293543,2025-01-16,000001,Vente,111900,24,,RUE LE BRUN,5433,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0037,,,27,12.6,,,,,,,,,1,2,Appartement,13,1,,,,,,2.354632,48.836128
2025-1293548,2025-01-15,000001,Vente,357000,201,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0029,,,16,,2,,,,,,,,2,2,Appartement,46,2,,,,,,2.356734,48.829791
2025-1293548,2025-01-15,000001,Vente,357000,201,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0029,,,16,,2,,,,,,,,2,3,Dépendance,,0,,,,,,2.356734,48.829791
2025-1293560,2025-01-22,000001,Vente,290000,59,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,1013,39.6,1032,,,,,,,,2,3,Dépendance,,0,,,,,,2.342622,48.822071
2025-1293560,2025-01-22,000001,Vente,290000,59,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,1013,39.6,1032,,,,,,,,2,2,Appartement,34,2,,,,,,2.342622,48.822071
2025-1293566,2025-01-09,000001,Vente,174000,25,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0001,,,1396,,1414,42.03,1415,,,,,,3,3,Dépendance,,0,,,,,,2.349229,48.835282
2025-1293566,2025-01-09,000001,Vente,174000,25,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0001,,,1396,,1414,42.03,1415,,,,,,3,2,Appartement,43,2,,,,,,2.349229,48.835282
2025-1293573,2025-01-10,000001,Vente,309524,35,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0027,,,16,48.53,204,,,,,,,,2,3,Dépendance,,0,,,,,,2.359532,48.835421
2025-1293573,2025-01-10,000001,Vente,309524,35,,RUE ESQUIROL,3366,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0027,,,16,48.53,204,,,,,,,,2,2,Appartement,48,3,,,,,,2.359532,48.835421
2025-1293575,2025-01-09,000001,Vente,1058000,10,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0036,,,7,132.9,,,,,,,,,1,1,Maison,73,5,,,,,,2.373785,48.824329
2025-1293636,2025-01-13,000001,Vente,892700,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,113,109.83,509,,510,,,,,,3,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1293636,2025-01-13,000001,Vente,892700,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,648,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1293636,2025-01-13,000001,Vente,892700,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,113,109.83,509,,510,,,,,,3,2,Appartement,115,4,,,,,,2.359413,48.821917
2025-1293641,2025-01-14,000001,Vente,345000,6,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,374,38.65,707,,,,,,,,2,3,Dépendance,,0,,,,,,2.343348,48.833019
2025-1293641,2025-01-14,000001,Vente,345000,6,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,374,38.65,707,,,,,,,,2,2,Appartement,39,2,,,,,,2.343348,48.833019
2025-1293653,2025-01-09,000001,Vente,1870000,4,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0033,,,1,561.42,,,,,,,,,1,4,Local industriel. commercial ou assimilé,531,0,,,,,,2.353668,48.83325
2025-1293662,2025-01-07,000001,Vente,9500,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3926,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1293664,2025-01-13,000001,Vente,490000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,1110,72.79,620,,,,,,,,2,3,Dépendance,,0,,,,,,2.357395,48.83038
2025-1293664,2025-01-13,000001,Vente,490000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,1110,72.79,620,,,,,,,,2,2,Appartement,74,3,,,,,,2.357395,48.83038
2025-1293664,2025-01-13,000001,Vente,490000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,572,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357395,48.83038
2025-1293703,2025-01-27,000001,Vente,282295,9,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AU0006,,,126,,98,28.31,,,,,,,2,3,Dépendance,,0,,,,,,2.357465,48.835816
2025-1293703,2025-01-27,000001,Vente,282295,9,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AU0006,,,126,,98,28.31,,,,,,,2,2,Appartement,35,2,,,,,,2.357465,48.835816
2025-1293705,2025-01-23,000001,Vente,505000,66,,RUE DU MOULIN DE LA POINTE,6589,75013,75113,Paris 13e Arrondissement,75,,,75113000DR0004,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356149,48.821098
2025-1293705,2025-01-23,000001,Vente,505000,66,,RUE DU MOULIN DE LA POINTE,6589,75013,75113,Paris 13e Arrondissement,75,,,75113000DR0004,,,23,58.18,60,,,,,,,,2,2,Appartement,60,3,,,,,,2.356149,48.821098
2025-1293705,2025-01-23,000001,Vente,505000,66,,RUE DU MOULIN DE LA POINTE,6589,75013,75113,Paris 13e Arrondissement,75,,,75113000DR0004,,,23,58.18,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.356149,48.821098
2025-1293723,2025-01-22,000001,Vente,576923,24,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0008,,,4,64.24,,,,,,,,,1,2,Appartement,63,3,,,,,,2.353304,48.836432
2025-1293723,2025-01-22,000001,Vente,576923,24,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0008,,,4,64.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353304,48.836432
2025-1293735,2025-01-29,000001,Vente,634000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,185,63.69,361,,413,,,,,,3,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1293735,2025-01-29,000001,Vente,634000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,677,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1293735,2025-01-29,000001,Vente,634000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,185,63.69,361,,413,,,,,,3,2,Appartement,58,2,,,,,,2.359413,48.821917
2025-1293735,2025-01-29,000001,Vente,634000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,668,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1293735,2025-01-29,000001,Vente,634000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,251,24.4,309,,319,,,,,,3,2,Appartement,21,1,,,,,,2.359413,48.821917
2025-1293752,2025-01-17,000001,Vente,610000,5,,RUE PONSCARME,7599,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0028,,,46,75.96,,,,,,,,,1,4,Local industriel. commercial ou assimilé,132,0,,,,,,2.368229,48.826572
2025-1293789,2025-01-22,000001,Vente,310000,45,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0045,,,45,41.37,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.373268,48.825094
2025-1293789,2025-01-22,000001,Vente,310000,45,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0045,,,30,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.373268,48.825094
2025-1293789,2025-01-22,000001,Vente,310000,45,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0045,,,45,41.37,46,,,,,,,,2,2,Appartement,42,2,,,,,,2.373268,48.825094
2025-1293810,2025-01-08,000001,Vente,281000,21,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0050,,,11,36.1,27,,,,,,,,2,2,Appartement,34,2,,,,,,2.359659,48.822979
2025-1293810,2025-01-08,000001,Vente,281000,21,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0050,,,11,36.1,27,,,,,,,,2,3,Dépendance,,0,,,,,,2.359659,48.822979
2025-1293813,2025-01-28,000001,Vente,420000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,150,,,,,,,,,,1,2,Appartement,58,2,,,,,,2.359413,48.821917
2025-1293815,2025-01-21,000001,Vente,176610,30,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0030,,,230,,239,,,,,,,,2,3,Dépendance,,0,,,,,,2.373065,48.828783
2025-1293815,2025-01-21,000001,Vente,176610,30,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0030,,,230,,239,,,,,,,,2,2,Appartement,32,2,,,,,,2.373065,48.828783
2025-1293826,2025-01-03,000001,Vente,286000,69,,RUE BRILLAT SAVARIN,1300,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0003,,,143,,299,,,,,,,,2,2,Appartement,40,2,,,,,,2.342264,48.823102
2025-1293826,2025-01-03,000001,Vente,286000,69,,RUE BRILLAT SAVARIN,1300,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0003,,,143,,299,,,,,,,,2,3,Dépendance,,0,,,,,,2.342264,48.823102
2025-1293833,2025-01-24,000001,Vente,8500,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4493,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1293850,2025-02-03,000001,Vente,80000,87,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0075,,,15,27.7,27,,30,,,,,,3,3,Dépendance,,0,,,,,,2.372077,48.826744
2025-1293850,2025-02-03,000001,Vente,80000,87,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0075,,,15,27.7,27,,30,,,,,,3,2,Appartement,25,2,,,,,,2.372077,48.826744
2025-1293868,2025-01-30,000001,Vente,550000,14,,RUE PIRANDELLO,7495,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0001,,,211,65,278,,,,,,,,2,2,Appartement,66,3,,,,,,2.355377,48.836709
2025-1293868,2025-01-30,000001,Vente,550000,14,,RUE PIRANDELLO,7495,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0001,,,211,65,278,,,,,,,,2,3,Dépendance,,0,,,,,,2.355377,48.836709
2025-1293868,2025-01-30,000001,Vente,550000,19,,RUE LE BRUN,5433,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0001,,,409,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355377,48.836709
2025-1293880,2025-01-28,000001,Vente,137000,2,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0007,,,26,16.47,41,,,,,,,,2,2,Appartement,14,1,,,,,,2.361222,48.833656
2025-1293902,2025-01-31,000001,Vente,217540,10,,RUE HENRI BECQUE,4537,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0008,,,26,,99,23.01,,,,,,,2,3,Dépendance,,0,,,,,,2.342127,48.825451
2025-1293902,2025-01-31,000001,Vente,217540,10,,RUE HENRI BECQUE,4537,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0008,,,26,,99,23.01,,,,,,,2,2,Appartement,24,1,,,,,,2.342127,48.825451
2025-1293907,2025-01-15,000001,Vente,645000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,15,106.9,374,,,,,,,,2,2,Appartement,110,4,,,,,,2.359413,48.821917
2025-1293907,2025-01-15,000001,Vente,645000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,569,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1293907,2025-01-15,000001,Vente,645000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,15,106.9,374,,,,,,,,2,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1293909,2025-01-31,000001,Vente,268500,87,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0009,,,629,30.57,,,,,,,,,1,2,Appartement,30,1,,,,,,2.341709,48.830811
2025-1293942,2025-01-20,000001,Vente,170000,1,,VLA DES GOBELINS,4212,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0026,,,29,14.87,,,,,,,,,1,2,Appartement,16,1,,,,,,2.35351,48.833743
2025-1293947,2025-01-27,000001,Vente,455000,29,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0005,,,280,,552,,,,,,,,2,3,Dépendance,,0,,,,,,2.346123,48.828723
2025-1293947,2025-01-27,000001,Vente,455000,29,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0005,,,280,,552,,,,,,,,2,2,Appartement,54,2,,,,,,2.346123,48.828723
2025-1293947,2025-01-27,000001,Vente,455000,21,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0005,,,603,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346123,48.828723
2025-1293948,2025-02-03,000001,Vente,537000,202,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0001,,,110,65.08,129,,,,,,,,2,2,Appartement,63,3,,,,,,2.347567,48.825834
2025-1293948,2025-02-03,000001,Vente,537000,202,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0001,,,110,65.08,129,,,,,,,,2,3,Dépendance,,0,,,,,,2.347567,48.825834
2025-1293959,2025-01-29,000001,Vente,175000,14,,RUE DE LA PROVIDENCE,7869,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0006,,,13,18.94,,,,,,,,,1,2,Appartement,11,1,,,,,,2.348092,48.825957
2025-1293963,2025-01-28,000001,Vente,245000,1,,RUE XAINTRAILLES,9973,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0013,,,11,,36,,,,,,,,2,2,Appartement,32,2,,,,,,2.371122,48.829483
2025-1293963,2025-01-28,000001,Vente,245000,1,,RUE XAINTRAILLES,9973,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0013,,,11,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.371122,48.829483
2025-1293966,2025-01-31,000001,Vente,295000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,1109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-1293966,2025-01-31,000001,Vente,295000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,130,,490,,,,,,,,2,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-1293966,2025-01-31,000001,Vente,295000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,130,,490,,,,,,,,2,2,Appartement,44,2,,,,,,2.367319,48.821948
2025-1293971,2025-01-14,000001,Vente,278000,23,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0028,,,46,,7,33.35,,,,,,,2,2,Appartement,31,2,,,,,,2.345093,48.834416
2025-1293971,2025-01-14,000001,Vente,278000,23,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0028,,,7,33.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345093,48.834416
2025-1294014,2025-01-30,000001,Vente,800000,16,,RUE BERBIER DU METS,0875,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0014,,,1003,88.1,1223,,,,,,,,2,3,Dépendance,,0,,,,,,2.350981,48.83523
2025-1294014,2025-01-30,000001,Vente,800000,16,,RUE BERBIER DU METS,0875,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0014,,,1003,88.1,1223,,,,,,,,2,2,Appartement,87,3,,,,,,2.350981,48.83523
2025-1294024,2025-01-06,000001,Vente,122000,40,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0012,,,1226,14.52,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347789,48.836481
2025-1294024,2025-01-06,000001,Vente,122000,40,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0012,,,1226,14.52,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347789,48.836481
2025-1294040,2025-01-14,000001,Vente,185000,99,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0031,,,51,37.15,55,,,,,,,,2,2,Appartement,42,2,,,,,,2.342889,48.828343
2025-1294040,2025-01-14,000001,Vente,185000,99,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0031,,,51,37.15,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.342889,48.828343
2025-1294041,2025-01-23,000001,Vente,448800,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9059,,9284,56.01,,,,,,,2,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1294041,2025-01-23,000001,Vente,448800,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9059,,9284,56.01,,,,,,,2,2,Appartement,57,2,,,,,,2.354633,48.829151
2025-1294059,2025-01-28,000001,Vente,410600,3,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0002,,,71,,72,,77,61.79,,,,,3,2,Appartement,62,3,,,,,,2.346073,48.829836
2025-1294059,2025-01-28,000001,Vente,410600,3,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0002,,,71,,72,,77,61.79,,,,,3,3,Dépendance,,0,,,,,,2.346073,48.829836
2025-1294059,2025-01-28,000001,Vente,410600,3,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0002,,,71,,72,,77,61.79,,,,,3,3,Dépendance,,0,,,,,,2.346073,48.829836
2025-1294066,2025-01-23,000001,Vente,482000,4,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0016,,,19,49.72,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.360605,48.839173
2025-1294066,2025-01-23,000001,Vente,482000,4,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0016,,,19,49.72,29,,,,,,,,2,2,Appartement,48,3,,,,,,2.360605,48.839173
2025-1294071,2025-01-29,000001,Vente,485000,13,,PL SOUHAM,9044,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,60,68.68,61,,,,,,,,2,3,Dépendance,,0,,,,,,2.36863,48.828483
2025-1294071,2025-01-29,000001,Vente,485000,13,,PL SOUHAM,9044,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0002,,,60,68.68,61,,,,,,,,2,2,Appartement,69,3,,,,,,2.36863,48.828483
2025-1294118,2025-01-29,000001,Vente,297600,9,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0013,,,19,40.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346027,48.832164
2025-1294118,2025-01-29,000001,Vente,297600,9,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0013,,,19,40.69,,,,,,,,,1,2,Appartement,36,2,,,,,,2.346027,48.832164
2025-1294121,2025-01-23,000001,Vente,1305380,11,,RUE DES PEUPLIERS,7365,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0119,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,104,2.353848,48.824767
2025-1294124,2025-02-07,000001,Vente,375000,242,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0012,,,30,42.95,60,,,,,,,,2,2,Appartement,35,2,,,,,,2.342187,48.826553
2025-1294124,2025-02-07,000001,Vente,375000,242,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0012,,,30,42.95,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.342187,48.826553
2025-1294128,2025-01-23,000001,Vente,325000,16,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0067,,,7,41.95,,,,,,,,,1,2,Appartement,52,1,,,,,,2.375245,48.824756
2025-1294134,2025-02-07,000001,Vente,559000,27,,RUE DES MALMAISONS,5966,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0135,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361504,48.821094
2025-1294149,2025-02-06,000001,Vente,590650,147,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0008,,,423,,500,,,,,,,,2,2,Appartement,73,4,,,,,,2.343255,48.830555
2025-1294149,2025-02-06,000001,Vente,590650,147,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0008,,,423,,500,,,,,,,,2,3,Dépendance,,0,,,,,,2.343255,48.830555
2025-1294160,2025-02-07,000001,Vente,290000,71,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0018,,,12,35.35,,,,,,,,,1,2,Appartement,25,2,,,,,,2.361708,48.82341
2025-1294174,2025-01-10,000001,Vente,400000,34,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0032,,,63,35.97,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352339,48.831524
2025-1294174,2025-01-10,000001,Vente,400000,34,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0032,,,63,35.97,,,,,,,,,1,2,Appartement,38,1,,,,,,2.352339,48.831524
2025-1294183,2025-02-06,000001,Vente,1080000,59,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,169,108.44,172,1,56,,58,,,,4,3,Dépendance,,0,,,,,,2.343968,48.834337
2025-1294183,2025-02-06,000001,Vente,1080000,59,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,169,108.44,172,1,56,,58,,,,4,3,Dépendance,,0,,,,,,2.343968,48.834337
2025-1294183,2025-02-06,000001,Vente,1080000,59,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,169,108.44,172,1,56,,58,,,,4,3,Dépendance,,0,,,,,,2.343968,48.834337
2025-1294183,2025-02-06,000001,Vente,1080000,59,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,169,108.44,172,1,56,,58,,,,4,2,Appartement,109,4,,,,,,2.343968,48.834337
2025-1294183,2025-02-06,000001,Vente,1080000,59,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343968,48.834337
2025-1294189,2025-01-22,000001,Vente,377800,87,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0005,,,19,,7,48.05,,,,,,,2,2,Appartement,50,3,,,,,,2.367241,48.826911
2025-1294189,2025-01-22,000001,Vente,377800,87,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0005,,,19,,7,48.05,,,,,,,2,3,Dépendance,,0,,,,,,2.367241,48.826911
2025-1294237,2025-01-29,000001,Vente,100000,46,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0005,,,36,,67,,99,48.58,,,,,3,2,Appartement,47,3,,,,,,2.368342,48.832112
2025-1294243,2025-02-07,000001,Vente,120400,16,,RUE VANDREZANNE,9583,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,325,11.45,,,,,,,,,1,2,Appartement,12,1,,,,,,2.354633,48.829151
2025-1294255,2025-01-27,000001,Vente,211500,42,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0051,,,22,27.27,,,,,,,,,1,2,Appartement,26,2,,,,,,2.371675,48.828041
2025-1294255,2025-01-27,000001,Vente,211500,42,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0051,,,22,27.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371675,48.828041
2025-1294274,2025-02-05,000001,Vente,175000,16,,RUE GUYTON DE MORVEAU,4447,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0035,,,68,20.01,,,,,,,,,1,2,Appartement,18,1,,,,,,2.347899,48.825195
2025-1294279,2025-02-03,000001,Vente,294065,24,,RUE CHARCOT,1786,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0017,,,82,27.8,,,,,,,,,1,2,Appartement,28,2,,,,,,2.371068,48.830994
2025-1294283,2025-01-23,000001,Vente,344000,27,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0002,,,11,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.368075,48.832248
2025-1294283,2025-01-23,000001,Vente,344000,27,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0002,,,10,43.45,,,,,,,,,1,2,Appartement,14,1,,,,,,2.368075,48.832248
2025-1294325,2025-01-31,000001,Vente,445000,39,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0024,,,14,57.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372414,48.827954
2025-1294325,2025-01-31,000001,Vente,445000,39,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0024,,,14,57.49,,,,,,,,,1,2,Appartement,53,3,,,,,,2.372414,48.827954
2025-1294336,2025-02-04,000001,Vente,387800,116,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0039,,,471,,480,,597,,598,,,,4,2,Appartement,64,3,,,,,,2.370623,48.828631
2025-1294336,2025-02-04,000001,Vente,387800,116,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0039,,,471,,480,,597,,598,,,,4,3,Dépendance,,0,,,,,,2.370623,48.828631
