id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1208224,2024-11-04,000001,Vente,1800000,97,B,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0011,,,15,164.54,18,,20,,28,,35,,5,2,Appartement,112,6,,,,,,2.301872,48.881908
2024-1208224,2024-11-04,000001,Vente,1800000,97,B,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0011,,,15,164.54,18,,20,,28,,35,,5,3,Dépendance,,0,,,,,,2.301872,48.881908
2024-1208224,2024-11-04,000001,Vente,1800000,97,B,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0011,,,15,164.54,18,,20,,28,,35,,5,3,Dépendance,,0,,,,,,2.301872,48.881908
2024-1208225,2024-11-12,000001,Vente,400000,4,,SQ NOLLET,6804,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0027,,,1,53.47,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316972,48.889082
2024-1208225,2024-11-12,000001,Vente,400000,4,,SQ NOLLET,6804,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0027,,,1,53.47,,,,,,,,,1,2,Appartement,50,2,,,,,,2.316972,48.889082
2024-1208232,2024-11-13,000001,Vente,265000,6,,RUE DESCOMBES,2728,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0101,,,12,24.72,,,,,,,,,1,2,Appartement,22,1,,,,,,2.293323,48.884587
2024-1208233,2024-11-20,000001,Vente,770000,71,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0050,,,41,,47,,8,63.02,,,,,3,2,Appartement,56,3,,,,,,2.32039,48.884641
2024-1208233,2024-11-20,000001,Vente,770000,71,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0050,,,41,,47,,8,63.02,,,,,3,3,Dépendance,,0,,,,,,2.32039,48.884641
2024-1208240,2024-11-22,000001,Vente,21000,26,,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0063,,,176,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324716,48.893778
2024-1208242,2024-10-29,000001,Vente,115000,1,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0027,,,127,13.2,,,,,,,,,1,2,Appartement,14,1,,,,,,2.317416,48.882965
2024-1208244,2024-11-21,000001,Vente,1400000,29,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0034,,,69,132.1,,,,,,,,,1,2,Appartement,137,3,,,,,,2.293753,48.880028
2024-1208244,2024-11-21,000001,Vente,1400000,29,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0034,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293753,48.880028
2024-1208253,2024-11-25,000001,Vente,36000,6,,RUE BARYE,0696,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0040,,,56,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.303708,48.88137
2024-1208264,2024-11-12,000001,Vente,416800,66,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0069,,,4,30.28,,,,,,,,,1,2,Appartement,34,2,,,,,,2.294928,48.884307
2024-1208271,2024-11-15,000001,Vente,327400,32,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0032,,,4,30.25,,,,,,,,,1,2,Appartement,34,2,,,,,,2.322171,48.885648
2024-1208273,2024-11-15,000001,Vente,221000,5,,PAS CARDINET,1549,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0107,,,27,,3,23.51,,,,,,,2,2,Appartement,23,2,,,,,,2.310589,48.885727
2024-1208274,2024-11-25,000001,Vente,195000,88,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0033,,,127,,130,,131,,133,,,,4,2,Appartement,229,7,,,,,,2.297234,48.883444
2024-1208283,2024-11-13,000001,Vente,46000,47,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0047,,,296,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293326,48.878254
2024-1208290,2024-11-14,000001,Vente,170000,175,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0003,,,303,43.47,,,,,,,,,1,2,Appartement,27,2,,,,,,2.292273,48.881907
2024-1208290,2024-11-14,000001,Vente,170000,169,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0003,,,333,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292273,48.881907
2024-1208296,2024-11-14,000001,Vente,37000,71,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0044,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318739,48.887139
2024-1208297,2024-10-31,000001,Vente,730000,22,,RUE GUERSANT,4376,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0019,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.290302,48.880805
2024-1208299,2024-11-15,000001,Vente,305200,29,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0055,,,112,26.51,121,,,,,,,,2,2,Appartement,26,2,,,,,,2.294636,48.878238
2024-1208299,2024-11-15,000001,Vente,305200,29,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0055,,,112,26.51,121,,,,,,,,2,3,Dépendance,,0,,,,,,2.294636,48.878238
2024-1208304,2024-11-04,000001,Vente,920000,36,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0096,,,13,88.35,,,,,,,,,1,2,Appartement,87,4,,,,,,2.292684,48.881565
2024-1208304,2024-11-04,000001,Vente,920000,36,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0096,,,13,88.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292684,48.881565
2024-1208304,2024-11-04,000001,Vente,920000,36,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0096,,,15,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.292684,48.881565
2024-1208323,2024-11-09,000001,Vente,124000,131,B,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0029,,,12,,20,,22,16.92,,,,,3,3,Dépendance,,0,,,,,,2.319743,48.890643
2024-1208323,2024-11-09,000001,Vente,124000,131,B,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0029,,,12,,20,,22,16.92,,,,,3,2,Appartement,30,2,,,,,,2.319743,48.890643
2024-1208325,2024-11-09,000001,Vente,102000,131,B,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0029,,,20,,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.319743,48.890643
2024-1208325,2024-11-09,000001,Vente,102000,131,B,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0029,,,20,,21,,,,,,,,2,2,Appartement,30,2,,,,,,2.319743,48.890643
2024-1208329,2024-11-05,000001,Vente,1590000,179,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0003,,,516,137.3,541,,,,,,,,2,3,Dépendance,,0,,,,,,2.292273,48.881907
2024-1208329,2024-11-05,000001,Vente,1590000,179,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0003,,,516,137.3,541,,,,,,,,2,2,Appartement,137,6,,,,,,2.292273,48.881907
2024-1208330,2024-11-27,000001,Vente,535000,18,,RUE DE CHAZELLES,1959,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0078,,,14,53.58,42,,,,,,,,2,2,Appartement,35,1,,,,,,2.305378,48.880246
2024-1208330,2024-11-27,000001,Vente,535000,18,,RUE DE CHAZELLES,1959,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0078,,,14,53.58,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.305378,48.880246
2024-1208331,2024-11-25,000001,Vente,626800,7,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0067,,,14,63.03,,,,,,,,,1,2,Appartement,72,3,,,,,,2.325247,48.893921
2024-1208332,2024-11-22,000001,Vente,468900,69,,RUE AMPERE,0297,75017,75117,Paris 17e Arrondissement,75,,,75117000BH0022,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300319,48.885086
2024-1208332,2024-11-22,000001,Vente,468900,69,,RUE AMPERE,0297,75017,75117,Paris 17e Arrondissement,75,,,75117000BH0022,,,35,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.300319,48.885086
2024-1208334,2024-11-20,000001,Vente en l'état futur d'achèvement,342500,13,,RUE LEBOUTEUX,5429,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0016,,,7,,,,,,,,,,1,,,,,,,,,,2.31587,48.883106
2024-1208348,2024-12-02,000001,Vente,1841060,4,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0005,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289856,48.876456
2024-1208348,2024-12-02,000001,Vente,1841060,4,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0005,,,27,,31,,76,13,,,,,3,2,Appartement,120,4,,,,,,2.289856,48.876456
2024-1208348,2024-12-02,000001,Vente,1841060,4,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0005,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289856,48.876456
2024-1208348,2024-12-02,000001,Vente,1841060,4,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0005,,,32,,79,,,,,,,,2,3,Dépendance,,0,,,,,,2.289856,48.876456
2024-1208351,2024-11-12,000001,Vente,10000,50,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0061,,,17,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.315869,48.884896
2024-1208359,2024-11-06,000001,Vente,290000,13,,RUE DE LA FELICITE,3549,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0031,,,7,29.07,,,,,,,,,1,2,Appartement,29,2,,,,,,2.309654,48.886876
2024-1208364,2024-11-19,000001,Vente,383000,10,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0046,,,57,39.52,72,,,,,,,,2,2,Appartement,45,1,,,,,,2.323782,48.887948
2024-1208364,2024-11-19,000001,Vente,383000,10,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0046,,,57,39.52,72,,,,,,,,2,3,Dépendance,,0,,,,,,2.323782,48.887948
2024-1208367,2024-11-20,000001,Vente,200000,51,,RUE BAYEN,0749,75017,75117,Paris 17e Arrondissement,75,,,75117000AQ0009,,,34,21.46,35,21.46,,,,,,,2,2,Appartement,25,1,,,,,,2.291283,48.882233
2024-1208373,2024-11-27,000001,Vente,152750,12,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0105,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318606,48.892508
2024-1208373,2024-11-27,000001,Vente,152750,12,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0105,,,45,16.01,,,,,,,,,1,2,Appartement,16,1,,,,,,2.318606,48.892508
2024-1208376,2024-11-28,000001,Vente,979131,27,,RUE DESCOMBES,2728,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0066,,,18,83.62,19,,7,83.65,,,,,3,2,Appartement,84,3,,,,,,2.291761,48.88525
2024-1208379,2024-11-19,000001,Vente,1500,35,,RUE BOURSAULT,1214,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0043,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319264,48.884512
2024-1208385,2024-11-28,000001,Vente,558000,18,,RUE PHILIBERT DELORME,7373,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0001,,,14,56.02,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.302725,48.88848
2024-1208385,2024-11-28,000001,Vente,558000,18,,RUE PHILIBERT DELORME,7373,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0001,,,14,56.02,30,,,,,,,,2,2,Appartement,51,2,,,,,,2.302725,48.88848
2024-1208389,2024-12-02,000001,Vente,1610000,8,,RUE DU COLONEL MOLL,2209,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0058,,,6,,70,,71,,,,,,3,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.29082,48.877432
2024-1208397,2024-11-20,000001,Vente,302000,34,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0003,,,13,26.21,,,,,,,,,1,2,Appartement,27,2,,,,,,2.323442,48.886864
2024-1208399,2024-11-21,000001,Vente,159000,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,591,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2024-1208399,2024-11-21,000001,Vente,159000,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,591,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2024-1208399,2024-11-21,000001,Vente,159000,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,591,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2024-1208399,2024-11-21,000001,Vente,159000,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,591,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2024-1208399,2024-11-21,000001,Vente,159000,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,591,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2024-1208408,2024-11-21,000001,Vente,1250000,8,,RUE ALBERT SAMAIN,0128,75017,75117,Paris 17e Arrondissement,75,,,75117000BC0013,,,106,136.37,134,,,,,,,,2,3,Dépendance,,0,,,,,,2.294265,48.886921
2024-1208408,2024-11-21,000001,Vente,1250000,8,,RUE ALBERT SAMAIN,0128,75017,75117,Paris 17e Arrondissement,75,,,75117000BC0013,,,106,136.37,134,,,,,,,,2,2,Appartement,145,5,,,,,,2.294265,48.886921
2024-1208410,2024-11-21,000001,Vente,206500,42,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0081,,,17,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.319509,48.893692
2024-1208410,2024-11-21,000001,Vente,206500,42,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0081,,,17,,34,,9,,,,,,3,2,Appartement,22,2,,,,,,2.319509,48.893692
2024-1208420,2024-11-28,000001,Vente,1110000,50,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0100,,,10,94,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.321003,48.88648
2024-1208420,2024-11-28,000001,Vente,1110000,50,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0100,,,10,94,30,,,,,,,,2,2,Appartement,93,4,,,,,,2.321003,48.88648
2024-1208422,2024-12-02,000001,Vente,1099160,5,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0066,,,18,94.95,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.300911,48.879184
2024-1208422,2024-12-02,000001,Vente,1099160,5,,RUE THEODULE RIBOT,9251,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0066,,,18,94.95,6,,,,,,,,2,2,Appartement,98,4,,,,,,2.300911,48.879184
2024-1208425,2024-11-20,000001,Vente,327200,128,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0038,,,124,,231,37.52,,,,,,,2,2,Appartement,35,2,,,,,,2.30652,48.888689
2024-1208425,2024-11-20,000001,Vente,327200,128,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0038,,,124,,231,37.52,,,,,,,2,3,Dépendance,,0,,,,,,2.30652,48.888689
2024-1208426,2024-11-19,000001,Vente,249766.8,24,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0052,,,6,29.5,,,,,,,,,1,2,Appartement,33,2,,,,,,2.323034,48.887436
2024-1208427,2024-11-29,000001,Vente,102000,6,,PL TRISTAN BERNARD,9449,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0011,,,44,9.03,,,,,,,,,1,2,Appartement,9,1,,,,,,2.290731,48.879736
2024-1208429,2024-11-19,000001,Vente,765.25,76,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0034,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301972,48.887249
2024-1208430,2024-11-20,000001,Vente,557962,120,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BI0008,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302956,48.883821
2024-1208430,2024-11-20,000001,Vente,557962,120,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BI0008,,,23,,,,,,,,,,1,2,Appartement,63,2,,,,,,2.302956,48.883821
2024-1208431,2024-11-06,000001,Vente,490000,1,,RUE DU DEBARCADERE,2614,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0032,,,44,45.12,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.287464,48.877869
2024-1208431,2024-11-06,000001,Vente,490000,1,,RUE DU DEBARCADERE,2614,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0032,,,44,45.12,45,,,,,,,,2,2,Appartement,44,3,,,,,,2.287464,48.877869
2024-1208436,2024-11-15,000001,Vente,530600,145,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0006,,,14,51.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305687,48.88962
2024-1208436,2024-11-15,000001,Vente,530600,145,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0006,,,14,51.41,,,,,,,,,1,2,Appartement,49,2,,,,,,2.305687,48.88962
2024-1208443,2024-11-22,000001,Vente,5500,21,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0068,,,110,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.315166,48.882035
2024-1208446,2024-12-03,000001,Vente,445000,100,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0135,,,2,49.45,33,,,,,,,,2,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.312291,48.887341
2024-1208451,2024-11-15,000001,Vente,1134700,4,,RUE DE MONBEL,6417,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0017,,,12,94.63,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.308712,48.887187
2024-1208451,2024-11-15,000001,Vente,1134700,4,,RUE DE MONBEL,6417,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0017,,,12,94.63,37,,,,,,,,2,2,Appartement,92,4,,,,,,2.308712,48.887187
2024-1208452,2024-11-26,000001,Vente,118000,29,,RUE DES APENNINS,0396,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0136,,,1,17.31,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.322026,48.891041
2024-1208452,2024-11-26,000001,Vente,118000,29,,RUE DES APENNINS,0396,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0136,,,1,17.31,62,,,,,,,,2,2,Appartement,18,1,,,,,,2.322026,48.891041
2024-1208459,2024-11-29,000001,Vente,9000,9,,RUE VERNIQUET,9695,75017,75117,Paris 17e Arrondissement,75,,,75117000BW0008,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300786,48.887628
2024-1208459,2024-11-29,000001,Vente,9000,9,,RUE VERNIQUET,9695,75017,75117,Paris 17e Arrondissement,75,,,75117000BW0008,,,39,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.300786,48.887628
2024-1208461,2024-11-06,000001,Vente,3150000,35,,RUE HENRI ROCHEFORT,4594,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0080,,,11,,12,,8,162.01,,,,,3,3,Dépendance,,0,,,,,,2.308427,48.882746
2024-1208461,2024-11-06,000001,Vente,3150000,35,,RUE HENRI ROCHEFORT,4594,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0080,,,11,,12,,8,162.01,,,,,3,2,Appartement,163,5,,,,,,2.308427,48.882746
2024-1208464,2024-11-29,000001,Vente,300000,23,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0114,,,2,29.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324717,48.890107
2024-1208464,2024-11-29,000001,Vente,300000,23,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0114,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324717,48.890107
2024-1208464,2024-11-29,000001,Vente,300000,23,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0114,,,2,29.54,,,,,,,,,1,2,Appartement,28,1,,,,,,2.324717,48.890107
2024-1208464,2024-11-29,000001,Vente,300000,23,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0114,,,42,,,,,,,,,,1,2,Appartement,45,3,,,,,,2.324717,48.890107
2024-1208474,2024-11-28,000001,Vente,335000,7,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0104,,,132,,39,,8,35.01,,,,,3,2,Appartement,37,2,,,,,,2.325953,48.885229
2024-1208474,2024-11-28,000001,Vente,335000,7,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0104,,,132,,39,,8,35.01,,,,,3,3,Dépendance,,0,,,,,,2.325953,48.885229
2024-1208480,2024-11-28,000001,Vente,995000,52,,BD DES BATIGNOLLES,0719,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0072,,,50,73.87,73,,,,,,,,2,3,Dépendance,,0,,,,,,2.322104,48.88285
2024-1208480,2024-11-28,000001,Vente,995000,52,,BD DES BATIGNOLLES,0719,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0072,,,50,73.87,73,,,,,,,,2,2,Appartement,74,4,,,,,,2.322104,48.88285
2024-1208484,2024-11-29,000001,Vente,215000,3,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0144,,,19,17.82,,,,,,,,,1,2,Appartement,20,1,,,,,,2.297134,48.877509
2024-1208491,2024-11-22,000001,Vente,270000,17,,RUE LAMANDE,5285,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0008,,,19,26.97,8,,,,,,,,2,2,Appartement,24,1,,,,,,2.319236,48.886518
2024-1208491,2024-11-22,000001,Vente,270000,17,,RUE LAMANDE,5285,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0008,,,19,26.97,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.319236,48.886518
2024-1208494,2024-11-28,000001,Vente,303000,124,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0105,,,2,43.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321146,48.890359
2024-1208494,2024-11-28,000001,Vente,303000,124,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0105,,,2,43.92,,,,,,,,,1,2,Appartement,45,3,,,,,,2.321146,48.890359
2024-1208513,2024-11-28,000001,Vente,36500,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,276,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2024-1208533,2024-11-20,000001,Vente,445043,19,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0110,,,33,64.43,51,,,,,,,,2,2,Appartement,162,6,,,,,,2.326067,48.884931
2024-1208533,2024-11-20,000001,Vente,445043,19,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0110,,,33,64.43,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.326067,48.884931
2024-1208533,2024-11-20,000001,Vente,445043,19,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0110,,,33,64.43,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.326067,48.884931
2024-1208540,2024-11-29,000001,Vente,385000,19,,BD DE LA SOMME,9019,75017,75117,Paris 17e Arrondissement,75,,,75117000AY0015,,,201,49.83,,,,,,,,,1,2,Appartement,46,2,,,,,,2.291886,48.886697
2024-1208540,2024-11-29,000001,Vente,385000,19,,BD DE LA SOMME,9019,75017,75117,Paris 17e Arrondissement,75,,,75117000AY0015,,,201,49.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.291886,48.886697
2024-1208547,2024-10-22,000001,Vente,337750,57,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0066,,,19,,23,29.31,,,,,,,2,2,Appartement,30,1,,,,,,2.321684,48.883762
2024-1208547,2024-10-22,000001,Vente,337750,57,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0066,,,19,,23,29.31,,,,,,,2,3,Dépendance,,0,,,,,,2.321684,48.883762
2024-1208553,2024-11-28,000001,Vente,299405,47,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0047,,,396,27.31,,,,,,,,,1,2,Appartement,29,1,,,,,,2.293326,48.878254
2024-1208555,2024-11-26,000001,Vente,314469.6,47,,RUE DES BATIGNOLLES,0720,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0023,,,21,92.6,22,,,,,,,,2,2,Appartement,102,6,,,,,,2.319427,48.885557
2024-1208555,2024-11-26,000001,Vente,314469.6,47,,RUE DES BATIGNOLLES,0720,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0023,,,21,92.6,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.319427,48.885557
2024-1208568,2024-11-20,000001,Vente,1760000,4,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0046,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,200,0,,,,,,2.318173,48.887218
2024-1208571,2024-11-19,000001,Vente,5000,76,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0006,,,96,,97,,,,,,,,2,3,Dépendance,,0,,,,,,2.289808,48.88002
