id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1211363,2024-02-03,000001,Vente,182000,36,,RUE LE BRUN,5433,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0048,,,20,19.2,30,,,,,,,,2,2,Appartement,19,1,,,,,,2.353773,48.835515
2024-1211384,2024-01-19,000001,Vente,479300,79,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0001,,,8,56.82,9,56.82,,,,,,,2,2,Appartement,53,2,,,,,,2.367846,48.834472
2024-1211384,2024-01-19,000001,Vente,479300,79,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0001,,,8,56.82,9,56.82,,,,,,,2,3,Dépendance,,0,,,,,,2.367846,48.834472
2024-1211385,2024-01-10,000001,Vente,370000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9020,,9379,56.79,,,,,,,2,2,Appartement,57,2,,,,,,2.354633,48.829151
2024-1211385,2024-01-10,000001,Vente,370000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4619,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2024-1211386,2024-01-10,000001,Vente,22000,149,,RUE LEON MAURICE NORDMANN,5570,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0025,,,453,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342658,48.832985
2024-1211388,2024-01-30,000001,Vente,75000,75,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0014,,,316,12.47,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347237,48.829178
2024-1211392,2024-02-05,000001,Vente,644350,1,,SQ ARAGO,0403,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0044,,,23,,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.345257,48.835245
2024-1211392,2024-02-05,000001,Vente,644350,1,,SQ ARAGO,0403,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0044,,,23,,24,,,,,,,,2,2,Appartement,70,3,,,,,,2.345257,48.835245
2024-1211416,2024-02-05,000001,Vente,18000,69,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BM0002,,,1724,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36623,48.832823
2024-1211432,2024-01-31,000001,Vente,132000,20,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,425,11.26,,,,,,,,,1,2,Appartement,12,1,,,,,,2.367793,48.832562
2024-1211462,2024-01-31,000001,Vente,393000,8,,RUE MARTIN BERNARD,6135,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0180,,,38,,45,46.19,,,,,,,2,2,Appartement,46,2,,,,,,2.350849,48.826952
2024-1211462,2024-01-31,000001,Vente,393000,8,,RUE MARTIN BERNARD,6135,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0180,,,38,,45,46.19,,,,,,,2,3,Dépendance,,0,,,,,,2.350849,48.826952
2024-1211481,2024-01-22,000001,Vente,700000,10,,RUE DE REIMS,8109,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0036,,,569,,679,,,,,,,,2,2,Appartement,79,4,,,,,,2.37108,48.828875
2024-1211481,2024-01-22,000001,Vente,700000,10,,RUE DE REIMS,8109,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0036,,,569,,679,,,,,,,,2,3,Dépendance,,0,,,,,,2.37108,48.828875
2024-1211481,2024-01-22,000001,Vente,700000,10,,RUE DE REIMS,8109,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0036,,,569,,679,,,,,,,,2,3,Dépendance,,0,,,,,,2.37108,48.828875
2024-1211483,2024-02-01,000001,Vente,458000,46,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0020,,,18,54.07,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.36093,48.839391
2024-1211483,2024-02-01,000001,Vente,458000,46,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0020,,,18,54.07,41,,,,,,,,2,2,Appartement,60,3,,,,,,2.36093,48.839391
2024-1211497,2024-01-25,000001,Vente,449000,10,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,276,,614,,,,,,,,2,3,Dépendance,,0,,,,,,2.343348,48.833019
2024-1211497,2024-01-25,000001,Vente,449000,10,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,276,,614,,,,,,,,2,2,Appartement,50,3,,,,,,2.343348,48.833019
2024-1211512,2024-01-18,000001,Vente,330000,43,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0003,,,13,46.03,39,,,,,,,,2,2,Appartement,45,3,,,,,,2.372161,48.82781
2024-1211512,2024-01-18,000001,Vente,330000,43,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0003,,,13,46.03,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.372161,48.82781
2024-1211514,2024-01-30,000001,Vente,355000,25,,RUE GANDON,3940,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0040,,,18,50.87,,,,,,,,,1,2,Appartement,52,3,,,,,,2.361522,48.820829
2024-1211514,2024-01-30,000001,Vente,355000,25,,RUE GANDON,3940,75013,75113,Paris 13e Arrondissement,75,,,75113000DS0040,,,18,50.87,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361522,48.820829
2024-1211529,2024-01-30,000001,Vente,16500,57,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0063,,,2014,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373907,48.826546
2024-1211533,2024-01-16,000001,Vente,735000,204,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0077,,,302,85.07,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.347037,48.826022
2024-1211549,2024-01-15,000001,Vente,1000000,67,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0188,,,143,,312,101.26,,,,,,,2,3,Dépendance,,0,,,,,,2.351669,48.824217
2024-1211549,2024-01-15,000001,Vente,1000000,67,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0188,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351669,48.824217
2024-1211549,2024-01-15,000001,Vente,1000000,67,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0188,,,143,,312,101.26,,,,,,,2,3,Dépendance,,0,,,,,,2.351669,48.824217
2024-1211549,2024-01-15,000001,Vente,1000000,67,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0188,,,143,,312,101.26,,,,,,,2,2,Appartement,101,5,,,,,,2.351669,48.824217
2024-1211549,2024-01-15,000001,Vente,1000000,67,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0188,,,143,,312,101.26,,,,,,,2,3,Dépendance,,0,,,,,,2.351669,48.824217
2024-1211551,2024-01-23,000001,Vente,30500,3,,RUE DES RECULETTES,8086,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0031,,,255,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351851,48.831736
2024-1211557,2024-01-18,000001,Vente,341000,7,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,118,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.343348,48.833019
2024-1211557,2024-01-18,000001,Vente,341000,7,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343348,48.833019
2024-1211573,2024-01-26,000001,Vente,431900,6,,RUE AUGUSTIN MOUCHOT,0569,75013,75113,Paris 13e Arrondissement,75,,,75113000DP0037,,,226,43.66,,,,,,,,,1,2,Appartement,43,2,,,,,,2.349147,48.8217
2024-1211573,2024-01-26,000001,Vente,431900,24,,RUE MADELEINE BRES,5898,75013,75113,Paris 13e Arrondissement,75,,,75113000DP0037,,,341,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349147,48.8217
2024-1211580,2024-02-06,000001,Vente,250000,17,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0044,,,145,22.66,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358161,48.837142
2024-1211580,2024-02-06,000001,Vente,250000,17,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0044,,,145,22.66,,,,,,,,,1,2,Appartement,28,2,,,,,,2.358161,48.837142
2024-1211588,2024-01-30,000001,Vente,35000,34,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0042,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34835,48.833785
2024-1211592,2024-01-23,000001,Vente,69000,43,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0004,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342593,48.825373
2024-1211592,2024-01-23,000001,Vente,69000,43,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0004,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342593,48.825373
2024-1211592,2024-01-23,000001,Vente,69000,43,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0004,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342593,48.825373
2024-1211592,2024-01-23,000001,Vente,69000,43,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0004,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342593,48.825373
2024-1211612,2024-02-08,000001,Vente,137000,9,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0094,,,31,13.84,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350431,48.824468
2024-1211612,2024-02-08,000001,Vente,137000,9,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0094,,,46,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.350431,48.824468
2024-1211612,2024-02-08,000001,Vente,137000,9,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0094,,,31,13.84,,,,,,,,,1,2,Appartement,14,1,,,,,,2.350431,48.824468
2024-1211612,2024-02-08,000001,Vente,137000,9,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0094,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350431,48.824468
2024-1211618,2024-02-01,000001,Vente,460000,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,289,67.51,676,,,,,,,,2,2,Appartement,69,3,,,,,,2.36727,48.83372
2024-1211618,2024-02-01,000001,Vente,460000,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,289,67.51,676,,,,,,,,2,3,Dépendance,,0,,,,,,2.36727,48.83372
2024-1211649,2024-01-29,000001,Vente,42000,175,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0245,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353198,48.825769
2024-1211651,2024-02-12,000001,Vente,25000,2,,RUE VERONESE,9702,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0013,,,242,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354908,48.834185
2024-1211709,2024-02-02,000001,Vente,315000,25,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,148,29.71,,,,,,,,,1,2,Appartement,30,2,,,,,,2.374251,48.825048
2024-1211739,2024-02-06,000001,Vente,173000,22,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0012,,,339,,39,23.72,,,,,,,2,3,Dépendance,,0,,,,,,2.36396,48.821582
2024-1211739,2024-02-06,000001,Vente,173000,22,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0012,,,339,,39,23.72,,,,,,,2,2,Appartement,24,1,,,,,,2.36396,48.821582
2024-1211742,2024-01-25,000001,Vente,289100,137,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0024,,,88,,,,,,,,,,1,2,Appartement,21,2,,,,,,2.358681,48.826923
2024-1211742,2024-01-25,000001,Vente,289100,137,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0024,,,90,31.05,,,,,,,,,1,2,Appartement,30,2,,,,,,2.358681,48.826923
2024-1211751,2024-02-01,000001,Vente,280000,7,,RUE SAMSON,8803,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0133,,,8,25.6,9,25.6,,,,,,,2,2,Appartement,28,2,,,,,,2.350982,48.828318
2024-1211754,2024-01-23,000001,Vente,140000,4,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0076,,,2,31.48,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.352482,48.829867
2024-1211755,2024-01-30,000001,Vente,216000,10,,RUE VANDREZANNE,9583,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,1031,,1163,48.28,,,,,,,2,2,Appartement,47,2,,,,,,2.354633,48.829151
2024-1211755,2024-01-30,000001,Vente,216000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3151,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2024-1211755,2024-01-30,000001,Vente,216000,10,,RUE VANDREZANNE,9583,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,1031,,1163,48.28,,,,,,,2,3,Dépendance,,0,,,,,,2.354633,48.829151
2024-1211762,2024-01-26,000001,Vente,1250000,77,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0049,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354902,48.833037
2024-1211762,2024-01-26,000001,Vente,1250000,77,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AV0049,,,9,,,,,,,,,,1,2,Appartement,115,6,,,,,,2.354902,48.833037
2024-1211773,2024-01-30,000001,Vente,383400,23,B,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0035,,,23,36.28,,,,,,,,,1,2,Appartement,35,1,,,,,,2.349331,48.835632
2024-1211773,2024-01-30,000001,Vente,383400,23,B,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0035,,,23,36.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349331,48.835632
2024-1211776,2024-02-02,000001,Vente,418000,10,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,248,44.06,605,,,,,,,,2,3,Dépendance,,0,,,,,,2.343348,48.833019
2024-1211776,2024-02-02,000001,Vente,418000,10,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,248,44.06,605,,,,,,,,2,2,Appartement,44,3,,,,,,2.343348,48.833019
2024-1211780,2024-01-31,000001,Vente,528000,24,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0008,,,9,52.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353304,48.836432
2024-1211780,2024-01-31,000001,Vente,528000,24,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0008,,,9,52.91,,,,,,,,,1,2,Appartement,52,3,,,,,,2.353304,48.836432
2024-1211784,2024-01-30,000001,Vente,195000,10,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0032,,,10,,32,23.71,,,,,,,2,2,Appartement,30,2,,,,,,2.373473,48.830795
2024-1211794,2024-02-01,000001,Vente,230000,72,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BB0025,,,22,,25,34.29,,,,,,,2,2,Appartement,53,2,,,,,,2.367248,48.827321
2024-1211794,2024-02-01,000001,Vente,230000,72,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BB0025,,,22,,25,34.29,,,,,,,2,3,Dépendance,,0,,,,,,2.367248,48.827321
2024-1211796,2024-02-01,000001,Vente,425000,8,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0011,,,1205,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352522,48.825177
2024-1211796,2024-02-01,000001,Vente,425000,8,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0011,,,1338,,1359,52.07,,,,,,,2,2,Appartement,51,2,,,,,,2.352522,48.825177
2024-1211796,2024-02-01,000001,Vente,425000,8,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0011,,,1338,,1359,52.07,,,,,,,2,3,Dépendance,,0,,,,,,2.352522,48.825177
2024-1211826,2024-01-30,000001,Vente,222895,5,,PL DE RUNGIS,8439,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0032,,,184,26.25,231,,,,,,,,2,3,Dépendance,,0,,,,,,2.345811,48.821622
2024-1211826,2024-01-30,000001,Vente,222895,5,,PL DE RUNGIS,8439,75013,75113,Paris 13e Arrondissement,75,,,75113000DI0032,,,184,26.25,231,,,,,,,,2,2,Appartement,26,1,,,,,,2.345811,48.821622
2024-1211848,2024-01-22,000001,Echange,2295,18,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0041,,,67,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.355913,48.835638
2024-1211848,2024-01-22,000001,Echange,2295,18,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0041,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355913,48.835638
2024-1211848,2024-01-22,000001,Echange,2295,18,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0041,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355913,48.835638
2024-1211851,2024-01-25,000001,Vente,185000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2024-1211851,2024-01-25,000001,Vente,185000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,765,22.98,,,,,,,,,1,2,Appartement,23,1,,,,,,2.357079,48.82912
2024-1211853,2024-02-09,000001,Vente,210000,174,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0121,,,30,26.57,85,,,,,,,,2,3,Dépendance,,0,,,,,,2.351496,48.826224
2024-1211853,2024-02-09,000001,Vente,210000,174,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0121,,,30,26.57,85,,,,,,,,2,2,Appartement,26,1,,,,,,2.351496,48.826224
2024-1211855,2024-02-01,000001,Vente,385000,179,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0009,,,23,39.09,76,,,,,,,,2,3,Dépendance,,0,,,,,,2.352197,48.825711
2024-1211855,2024-02-01,000001,Vente,385000,179,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0009,,,23,39.09,76,,,,,,,,2,2,Appartement,39,2,,,,,,2.352197,48.825711
2024-1211863,2024-01-31,000001,Vente,23000,43,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0114,,,2,,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.350163,48.828072
2024-1211863,2024-01-31,000001,Vente,23000,43,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0114,,,2,,3,,,,,,,,2,2,Appartement,40,2,,,,,,2.350163,48.828072
2024-1211864,2024-02-05,000001,Vente,7900,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3745,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2024-1211867,2024-01-30,000001,Vente,287300,82,,RUE BAUDRICOURT,0736,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0037,,,19,33.48,26,,,,,,,,2,2,Appartement,32,2,,,,,,2.362062,48.824566
2024-1211867,2024-01-30,000001,Vente,287300,82,,RUE BAUDRICOURT,0736,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0037,,,19,33.48,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.362062,48.824566
2024-1211873,2024-02-02,000001,Vente,980000,85,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0047,,,32,,33,112.72,77,112.72,,,,,3,2,Appartement,110,6,,,,,,2.370121,48.827062
2024-1211917,2024-02-06,000001,Vente,130000,39,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0005,,,746,15.2,,,,,,,,,1,2,Appartement,15,1,,,,,,2.351265,48.832301
2024-1211918,2024-01-30,000001,Vente,585000,5,,RUE DES RECULETTES,8086,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0030,,,172,,,,,,,,,,1,2,Appartement,82,4,,,,,,2.351538,48.831788
2024-1211918,2024-01-30,000001,Vente,585000,5,,RUE DES RECULETTES,8086,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0030,,,172,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351538,48.831788
2024-1211918,2024-01-30,000001,Vente,585000,5,,RUE DES RECULETTES,8086,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0030,,,15,59.81,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351538,48.831788
2024-1211918,2024-01-30,000001,Vente,585000,5,,RUE DES RECULETTES,8086,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0030,,,15,59.81,,,,,,,,,1,2,Appartement,59,3,,,,,,2.351538,48.831788
2024-1211926,2024-02-08,000001,Vente,300000,31,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0029,,,12,34.86,9,,,,,,,,2,2,Appartement,35,2,,,,,,2.371439,48.829409
2024-1211926,2024-02-08,000001,Vente,300000,31,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0029,,,12,34.86,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.371439,48.829409
2024-1211952,2024-01-31,000001,Vente,383500,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,441,,678,44.08,,,,,,,2,3,Dépendance,,0,,,,,,2.357079,48.82912
2024-1211952,2024-01-31,000001,Vente,383500,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,441,,678,44.08,,,,,,,2,2,Appartement,44,2,,,,,,2.357079,48.82912
2024-1211956,2024-02-07,000001,Vente,20000,159,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0009,,,404,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341709,48.830811
2024-1211965,2024-02-02,000001,Vente,157000,161,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0004,,,63,18.72,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357785,48.828148
2024-1211987,2024-02-09,000001,Vente,260000,8,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,3061,,3340,,,,,,,,2,3,Dépendance,,0,,,,,,2.364576,48.821369
2024-1211987,2024-02-09,000001,Vente,260000,9,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,16002,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364576,48.821369
2024-1211987,2024-02-09,000001,Vente,260000,8,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,3061,,3340,,,,,,,,2,2,Appartement,28,2,,,,,,2.364576,48.821369
2024-1212001,2024-02-15,000001,Vente,283600,45,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0008,,,19,32.09,,,,,,,,,1,2,Appartement,32,2,,,,,,2.353292,48.828406
2024-1212004,2024-02-05,000001,Vente,180000,143,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0050,,,31,,47,21.9,,,,,,,2,2,Appartement,25,1,,,,,,2.371645,48.832099
2024-1212010,2024-01-29,000001,Vente,215000,65,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0046,,,37,21.57,53,,,,,,,,2,2,Appartement,26,2,,,,,,2.376225,48.828211
2024-1212010,2024-01-29,000001,Vente,215000,65,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0046,,,37,21.57,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.376225,48.828211
2024-1212057,2024-02-08,000001,Vente,18500,34,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0042,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34835,48.833785
2024-1212060,2024-02-06,000001,Vente,213600,83,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0017,,,38,,7,,,,,,,,2,2,Appartement,23,2,,,,,,2.373342,48.827606
2024-1212087,2024-02-02,000001,Vente,523000,20,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CJ0019,,,27,61.45,,,,,,,,,1,2,Appartement,61,3,,,,,,2.37436,48.823513
2024-1212088,2024-02-06,000001,Vente,170000,31,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0007,,,58,19.73,,,,,,,,,1,2,Appartement,20,1,,,,,,2.351827,48.832842
2024-1212121,2024-02-15,000001,Vente,1017000,6,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0020,,,16,91.04,47,,,,,,,,2,2,Appartement,35,2,,,,,,2.356908,48.837704
2024-1212121,2024-02-15,000001,Vente,1017000,6,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0020,,,15,91.04,46,,,,,,,,2,2,Appartement,89,3,,,,,,2.356908,48.837704
