id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1209076,2024-12-16,000001,Vente,1350000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000EC0118,,2,,,,,,,,,,,0,,,,,,,,,,2.382855,48.874023
2024-1209077,2024-12-11,000001,Vente,228000,25,,RUE DU RHIN,8183,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0048,,,32,27.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382424,48.883384
2024-1209077,2024-12-11,000001,Vente,228000,25,,RUE DU RHIN,8183,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0048,,,32,27.61,,,,,,,,,1,2,Appartement,27,2,,,,,,2.382424,48.883384
2024-1209091,2024-12-06,000001,Vente,362500,25,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0013,,,14,,63,41.39,,,,,,,2,2,Appartement,38,3,,,,,,2.380369,48.88349
2024-1209092,2024-12-12,000001,Vente,1239100,1,,AV MODERNE,6396,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0035,,,11,127.28,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.38213,48.883763
2024-1209092,2024-12-12,000001,Vente,1239100,1,,AV MODERNE,6396,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0035,,,11,127.28,41,,,,,,,,2,2,Appartement,126,4,,,,,,2.38213,48.883763
2024-1209113,2024-11-27,000001,Vente,367000,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,353,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377484,48.893594
2024-1209113,2024-11-27,000001,Vente,367000,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,66,40.77,,,,,,,,,1,2,Appartement,41,2,,,,,,2.377484,48.893594
2024-1209113,2024-11-27,000001,Vente,367000,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,157,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377484,48.893594
2024-1209125,2024-12-16,000001,Vente,337000,124,,RUE COMPANS,2252,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0066,,,4,42.88,,,,,,,,,1,2,Appartement,42,2,,,,,,2.389072,48.881604
2024-1209125,2024-12-16,000001,Vente,337000,124,,RUE COMPANS,2252,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0066,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389072,48.881604
2024-1209142,2024-12-09,000001,Vente,40000,12,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,345,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372215,48.890326
2024-1209155,2024-12-13,000001,Vente,14000,10,,ALL DIANE DE POITIERS,2788,75019,75119,Paris 19e Arrondissement,75,,,75119000ED0018,,,859,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378537,48.873523
2024-1209167,2024-12-16,000001,Vente,10000,315,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0070,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403447,48.876651
2024-1209176,2024-12-05,000001,Vente,220000,7,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0006,,,251,24.4,270,,,,,,,,2,3,Dépendance,,0,,,,,,2.380547,48.884948
2024-1209176,2024-12-05,000001,Vente,220000,7,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0006,,,251,24.4,270,,,,,,,,2,2,Appartement,25,1,,,,,,2.380547,48.884948
2024-1209179,2024-12-11,000001,Vente,15000,11,,ALL ANNE DE BEAUJEU,0357,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0060,,,271,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373065,48.879301
2024-1209184,2024-12-06,000001,Vente,20000,93,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0033,,,347,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392046,48.886798
2024-1209194,2024-12-17,000001,Vente,153630,24,,RUE DES BOIS,1063,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0142,,,10,18.63,,,,,,,,,1,2,Appartement,14,1,,,,,,2.398537,48.878191
2024-1209195,2024-12-16,000001,Vente,725000,10,,RUE RIQUET,8241,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4621,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2024-1209195,2024-12-16,000001,Vente,725000,10,,RUE RIQUET,8241,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,2020,98.1,,,,,,,,,1,2,Appartement,99,5,,,,,,2.376709,48.888613
2024-1209195,2024-12-16,000001,Vente,725000,10,,RUE RIQUET,8241,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4338,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2024-1209198,2024-11-26,000001,Vente,353000,29,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0103,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386144,48.876469
2024-1209198,2024-11-26,000001,Vente,353000,29,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0103,,,124,,,,,,,,,,1,2,Appartement,63,2,,,,,,2.386144,48.876469
2024-1209206,2024-12-02,000001,Vente,147000,70,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000BN0011,,,23,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.373959,48.893994
2024-1209206,2024-12-02,000001,Vente,147000,70,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000BN0011,,,23,,6,,,,,,,,2,2,Appartement,23,1,,,,,,2.373959,48.893994
2024-1209213,2024-12-09,000001,Vente,420000,20,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0012,,,203,70.57,218,,,,,,,,2,2,Appartement,70,3,,,,,,2.38214,48.892265
2024-1209213,2024-12-09,000001,Vente,420000,20,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0012,,,378,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38214,48.892265
2024-1209213,2024-12-09,000001,Vente,420000,20,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0012,,,203,70.57,218,,,,,,,,2,3,Dépendance,,0,,,,,,2.38214,48.892265
2024-1209217,2024-12-09,000001,Vente,192000,24,,RUE DES BOIS,1063,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0142,,,8,26.91,,,,,,,,,1,2,Appartement,27,2,,,,,,2.398537,48.878191
2024-1209220,2024-12-09,000001,Vente,183500,52,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0015,,,83,19.08,,,,,,,,,1,2,Appartement,19,1,,,,,,2.388888,48.880472
2024-1209221,2024-12-17,000001,Vente,440000,8,B,RUE DE L ARGONNE,0438,75019,75119,Paris 19e Arrondissement,75,,,75119000BE0003,,,26,,27,,72,,73,,,,4,2,Appartement,58,2,,,,,,2.384627,48.892983
2024-1209221,2024-12-17,000001,Vente,440000,8,B,RUE DE L ARGONNE,0438,75019,75119,Paris 19e Arrondissement,75,,,75119000BE0003,,,26,,27,,72,,73,,,,4,3,Dépendance,,0,,,,,,2.384627,48.892983
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,72,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,64,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,93,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,53,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,66,3,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,46,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,46,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,42,4,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,52,3,S,sols,,,516,2.37544,48.893444
2024-1209227,2024-12-09,000001,Vente,361111.12,105,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0012,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,516,2.37544,48.893444
